 2.11626168e+01 0.00000000e+00 1.28767735e+01 6.50443265e-01 1.32744976e+01 1.31046983e+01 8.05994025e+00 7.93253108e+00 7.82734497e+00 7.71949851e+00 7.78217354e+00 7.69924049e+00 5.99697989e+00 7.07353611e+00 7.07577150e+00 7.49488561e+00 7.27538793e+00 7.18520055e+00 8.02312756e-01 5.11768867e-01 3.74321627e-01 3.10741188e-01 3.22184459e-01 3.47796868e-01
 2.11523383e+01 0.00000000e+00 1.28737668e+01 6.50111675e-01 1.32596106e+01 1.30929406e+01 8.05498968e+00 7.92732641e+00 7.82612640e+00 7.71657300e+00 7.77827119e+00 7.69342913e+00 5.99445598e+00 7.06701530e+00 7.06827634e+00 7.49109047e+00 7.26673582e+00 7.18181807e+00 7.98754583e-01 5.03729122e-01 3.73128144e-01 3.12011711e-01 3.20290133e-01 3.43173678e-01
 2.11549876e+01 0.00000000e+00 1.28689793e+01 6.49992835e-01 1.32627081e+01 1.30908996e+01 8.05268450e+00 7.93136234e+00 7.82673566e+00 7.72128917e+00 7.77765596e+00 7.69070004e+00 5.99673315e+00 7.06960681e+00 7.06953534e+00 7.49459886e+00 7.26985951e+00 7.18190947e+00 7.99153841e-01 5.02690016e-01 3.72168477e-01 3.08417906e-01 3.18369877e-01 3.41332862e-01
 2.11450352e+01 0.00000000e+00 1.28700696e+01 6.50068097e-01 1.32640540e+01 1.30915014e+01 8.05315429e+00 7.92801659e+00 7.82622794e+00 7.71908432e+00 7.78368471e+00 7.68998770e+00 5.99229344e+00 7.07041682e+00 7.07096738e+00 7.49626482e+00 7.26700956e+00 7.18258847e+00 7.93005259e-01 5.01269645e-01 3.68526881e-01 3.03160260e-01 3.18640979e-01 3.42801833e-01
 2.11450352e+01 0.00000000e+00 1.28723303e+01 6.50116958e-01 1.32701765e+01 1.31003235e+01 8.05927900e+00 7.93510836e+00 7.82663411e+00 7.72017998e+00 7.77855085e+00 7.68601071e+00 5.99784356e+00 7.07082186e+00 7.06994271e+00 7.49235988e+00 7.27007111e+00 7.18790493e+00 7.95357674e-01 5.02993449e-01 3.69031786e-01 3.04468621e-01 3.16272682e-01 3.39216316e-01
 2.11521778e+01 0.00000000e+00 1.28809792e+01 6.50153937e-01 1.32681691e+01 1.31016855e+01 8.06489424e+00 7.93601197e+00 7.83107454e+00 7.72334768e+00 7.78521022e+00 7.69416872e+00 5.99934341e+00 7.07600808e+00 7.07489444e+00 7.49679745e+00 7.27124127e+00 7.18915943e+00 7.91541803e-01 5.00984700e-01 3.71327864e-01 3.02426668e-01 3.17641089e-01 3.42153437e-01
 2.11628979e+01 0.00000000e+00 1.28773590e+01 6.50172427e-01 1.32721080e+01 1.31056941e+01 8.06198317e+00 7.93456360e+00 7.82689523e+00 7.72837626e+00 7.78056478e+00 7.69907899e+00 5.99741646e+00 7.07129443e+00 7.06820229e+00 7.49216877e+00 7.26688513e+00 7.17730154e+00 7.85113231e-01 4.95707003e-01 3.63302744e-01 2.98168687e-01 3.12937687e-01 3.35769233e-01
 2.11657097e+01 0.00000000e+00 1.28768001e+01 6.50160540e-01 1.32720826e+01 1.30969717e+01 8.06737987e+00 7.93239826e+00 7.82740300e+00 7.71987264e+00 7.78308300e+00 7.69653597e+00 6.00103353e+00 7.07140245e+00 7.07111554e+00 7.49463983e+00 7.26728331e+00 7.18419481e+00 7.83724503e-01 4.89980942e-01 3.60413252e-01 2.92123718e-01 3.11606102e-01 3.33012388e-01
 2.11484857e+01 0.00000000e+00 1.28771727e+01 6.49908344e-01 1.32700494e+01 1.30976001e+01 8.05797137e+00 7.93014068e+00 7.82537215e+00 7.71675998e+00 7.77909623e+00 7.68828107e+00 6.00236316e+00 7.07490033e+00 7.07512914e+00 7.48811558e+00 7.26531748e+00 7.18338507e+00 7.82738611e-01 4.91145805e-01 3.60006660e-01 2.92564706e-01 3.07254354e-01 3.32989760e-01
 2.11486061e+01 0.00000000e+00 1.28818312e+01 6.50056213e-01 1.32673307e+01 1.30972073e+01 8.05753065e+00 7.93084443e+00 7.82820100e+00 7.71693361e+00 7.78034098e+00 7.69509670e+00 6.00006498e+00 7.07386026e+00 7.07094269e+00 7.49394349e+00 7.26514331e+00 7.18146553e+00 7.83995885e-01 4.94357478e-01 3.61400229e-01 2.94726118e-01 3.08589187e-01 3.29524395e-01
 2.11383371e+01 0.00000000e+00 1.28737402e+01 6.49848945e-01 1.32650953e+01 1.30996164e+01 8.05807421e+00 7.93415173e+00 7.82767866e+00 7.71781519e+00 7.78214556e+00 7.69995380e+00 5.99931493e+00 7.07115940e+00 7.06390839e+00 7.48598739e+00 7.25948491e+00 7.17859359e+00 7.76926799e-01 4.87995804e-01 3.56992174e-01 2.98654371e-01 3.07613526e-01 3.29944996e-01
 2.11420267e+01 0.00000000e+00 1.28804467e+01 6.49574488e-01 1.32656033e+01 1.30950868e+01 8.06126294e+00 7.93476289e+00 7.82682270e+00 7.71888392e+00 7.77905428e+00 7.70818244e+00 6.00126145e+00 7.07302290e+00 7.06899222e+00 7.49218242e+00 7.26479499e+00 7.18142636e+00 7.75793264e-01 4.89600357e-01 3.57055662e-01 2.95864549e-01 3.08105767e-01 3.31691095e-01
 2.11494889e+01 0.00000000e+00 1.28842279e+01 6.49884583e-01 1.32717013e+01 1.30991450e+01 8.06707095e+00 7.93606513e+00 7.83091486e+00 7.72405627e+00 7.78136212e+00 7.70084217e+00 5.99882127e+00 7.07635935e+00 7.07861331e+00 7.49367043e+00 7.26554141e+00 7.18457358e+00 7.76533871e-01 4.88018723e-01 3.55527952e-01 2.95652728e-01 3.08558140e-01 3.31424164e-01
 2.11520975e+01 0.00000000e+00 1.28943808e+01 6.49974351e-01 1.32748535e+01 1.31006902e+01 8.05979330e+00 7.93478947e+00 7.82953603e+00 7.72424346e+00 7.78200565e+00 7.69057907e+00 6.00336056e+00 7.07696735e+00 7.07464740e+00 7.48756984e+00 7.26047952e+00 7.17658382e+00 7.82548691e-01 4.90833925e-01 3.55976481e-01 2.90571753e-01 3.04825096e-01 3.23933357e-01
 2.11629782e+01 0.00000000e+00 1.28808993e+01 6.50157899e-01 1.32732773e+01 1.30944848e+01 8.05250834e+00 7.93172091e+00 7.83342649e+00 7.72118226e+00 7.77769791e+00 7.69220561e+00 6.00023589e+00 7.07871053e+00 7.07506738e+00 7.49500850e+00 7.26496915e+00 7.17769304e+00 7.79036509e-01 4.90150609e-01 3.54144547e-01 2.89566764e-01 3.01245477e-01 3.21733929e-01
 2.11630184e+01 0.00000000e+00 1.28795150e+01 6.49904384e-01 1.32728706e+01 1.31054583e+01 8.06052808e+00 7.93659672e+00 7.83293280e+00 7.72540681e+00 7.78241139e+00 7.69470666e+00 6.00908204e+00 7.07825105e+00 7.07863803e+00 7.49346565e+00 7.26320286e+00 7.18410338e+00 7.82955671e-01 4.91769624e-01 3.57110685e-01 2.92022297e-01 3.04386363e-01 3.22840295e-01
 2.11624561e+01 0.00000000e+00 1.28893962e+01 6.50130164e-01 1.32797872e+01 1.30985427e+01 8.05923492e+00 7.93185372e+00 7.83484965e+00 7.73046367e+00 7.78547616e+00 7.68961140e+00 6.00420610e+00 7.07654850e+00 7.07787187e+00 7.49778085e+00 7.27008356e+00 7.18371157e+00 7.75382366e-01 4.87267051e-01 3.54182617e-01 2.93684994e-01 3.05192954e-01 3.24145674e-01
 2.11279548e+01 0.00000000e+00 1.28803136e+01 6.50008678e-01 1.32846979e+01 1.31034931e+01 8.06598251e+00 7.93969410e+00 7.83776950e+00 7.72888467e+00 7.78348880e+00 7.70107102e+00 6.00614462e+00 7.08448321e+00 7.08114707e+00 7.49862776e+00 7.27572424e+00 7.18512218e+00 7.75287548e-01 4.86093938e-01 3.51941229e-01 2.94033481e-01 3.09130320e-01 3.24864005e-01
 2.11364124e+01 0.00000000e+00 1.28815383e+01 6.50262249e-01 1.32880071e+01 1.31068734e+01 8.06382083e+00 7.93938829e+00 7.83720287e+00 7.72390920e+00 7.78512623e+00 7.70000764e+00 6.00249614e+00 7.07596755e+00 7.08026944e+00 7.50157891e+00 7.26905047e+00 7.18220979e+00 7.70120513e-01 4.79047376e-01 3.48150169e-01 2.88500288e-01 3.04045154e-01 3.22149352e-01
 2.11235875e+01 0.00000000e+00 1.28868916e+01 6.50060174e-01 1.32929475e+01 1.31100190e+01 8.06824783e+00 7.94171548e+00 7.83881571e+00 7.73024955e+00 7.78448241e+00 7.70870801e+00 6.00443413e+00 7.08188703e+00 7.07886047e+00 7.50894750e+00 7.26990929e+00 7.19264951e+00 7.71284311e-01 4.79733733e-01 3.46232536e-01 2.84443619e-01 3.02082554e-01 3.27765498e-01
 2.11296780e+01 0.00000000e+00 1.28915816e+01 6.50012639e-01 1.32891783e+01 1.31007426e+01 8.05736906e+00 7.93631763e+00 7.83733362e+00 7.72889805e+00 7.78323692e+00 7.69640145e+00 6.00489972e+00 7.07842673e+00 7.08087512e+00 7.49820430e+00 7.26778107e+00 7.18552712e+00 7.68853283e-01 4.79921354e-01 3.47326422e-01 2.86469334e-01 3.03167867e-01 3.21896482e-01
 2.11245089e+01 0.00000000e+00 1.28888899e+01 6.50131485e-01 1.32955970e+01 1.31042267e+01 8.05286067e+00 7.93116314e+00 7.84295848e+00 7.73053059e+00 7.77536333e+00 7.69794865e+00 5.99457931e+00 7.07712949e+00 7.07270839e+00 7.51350302e+00 7.27446627e+00 7.18375075e+00 7.58511300e-01 4.76151998e-01 3.44163704e-01 2.86346006e-01 3.10567718e-01 3.24818824e-01
 2.11327642e+01 0.00000000e+00 1.28823904e+01 6.50349445e-01 1.33352988e+01 1.31156574e+01 8.06304160e+00 7.93981377e+00 7.84243505e+00 7.73221706e+00 7.78495827e+00 7.69910591e+00 6.00129943e+00 7.08014318e+00 7.07769888e+00 7.50459942e+00 7.27329567e+00 7.19250569e+00 7.61351356e-01 4.77958551e-01 3.46236759e-01 2.86742429e-01 3.10297065e-01 3.25148656e-01
 2.11249897e+01 0.00000000e+00 1.28811922e+01 6.49903064e-01 1.32886691e+01 1.31060086e+01 8.06801244e+00 7.94234063e+00 7.83962953e+00 7.73073134e+00 7.78210358e+00 7.70221535e+00 6.00624917e+00 7.08130571e+00 7.08107290e+00 7.50651340e+00 7.27181396e+00 7.18654610e+00 7.64301187e-01 4.77350195e-01 3.45155788e-01 2.83100941e-01 3.04142640e-01 3.20808384e-01
 2.11283154e+01 0.00000000e+00 1.28951807e+01 6.50289992e-01 1.33023004e+01 1.31204592e+01 8.07347256e+00 7.95135196e+00 7.84300210e+00 7.73559126e+00 7.78714206e+00 7.71062197e+00 6.01318149e+00 7.08469960e+00 7.08311283e+00 7.50402530e+00 7.26500647e+00 7.18672900e+00 7.71478304e-01 4.81161662e-01 3.46954726e-01 2.77509649e-01 2.99585037e-01 3.15732257e-01
 2.11325237e+01 0.00000000e+00 1.28926479e+01 6.50021882e-01 1.32923107e+01 1.31152377e+01 8.07123503e+00 7.94862200e+00 7.84612899e+00 7.73513591e+00 7.78472034e+00 7.70241731e+00 6.01307683e+00 7.08323911e+00 7.08329830e+00 7.50878339e+00 7.26243178e+00 7.18594515e+00 7.71415142e-01 4.80507144e-01 3.43340642e-01 2.70405417e-01 2.98637732e-01 3.18190707e-01
 2.11444335e+01 0.00000000e+00 1.28972341e+01 6.50151295e-01 1.33009746e+01 1.31200918e+01 8.08147154e+00 7.95721514e+00 7.84991219e+00 7.73292658e+00 7.78232744e+00 7.69946928e+00 6.01706461e+00 7.08712080e+00 7.08511616e+00 7.50082737e+00 7.26688513e+00 7.18424705e+00 7.66180101e-01 4.79468331e-01 3.43412391e-01 2.61926283e-01 2.99912652e-01 3.16751576e-01
 2.11840791e+01 0.00000000e+00 1.28965940e+01 6.49941346e-01 1.32953677e+01 1.31195669e+01 8.08486237e+00 7.95892175e+00 7.84912628e+00 7.73386378e+00 7.78514023e+00 7.70606709e+00 6.02479988e+00 7.09369813e+00 7.08656331e+00 7.49787647e+00 7.26163589e+00 7.18687272e+00 7.66405439e-01 4.83977540e-01 3.43264674e-01 2.53842395e-01 2.97770269e-01 3.14487709e-01
 2.11844009e+01 0.00000000e+00 1.29012088e+01 6.49838386e-01 1.32920305e+01 1.31294659e+01 8.08809252e+00 7.95686854e+00 7.84314751e+00 7.73012911e+00 7.78612008e+00 7.71209150e+00 6.02797482e+00 7.09567506e+00 7.09177274e+00 7.50890647e+00 7.27039476e+00 7.18814013e+00 7.66328823e-01 4.85154731e-01 3.43897776e-01 2.51523907e-01 2.96164099e-01 3.17139514e-01
 2.11771227e+01 0.00000000e+00 1.29043311e+01 6.49817269e-01 1.32928456e+01 1.31302278e+01 8.08772371e+00 7.96230958e+00 7.84481989e+00 7.73441278e+00 7.78922851e+00 7.71430313e+00 6.02668749e+00 7.09028701e+00 7.09199554e+00 7.50259019e+00 7.26700956e+00 7.18668981e+00 7.68528636e-01 4.81967343e-01 3.41032601e-01 2.81023812e-01 2.94452318e-01 3.13148818e-01
 2.11764795e+01 0.00000000e+00 1.29089497e+01 6.49831787e-01 1.32980433e+01 1.31206692e+01 8.07952622e+00 7.95413633e+00 7.84260952e+00 7.73054397e+00 7.78851428e+00 7.70895060e+00 6.02459018e+00 7.09219544e+00 7.08613038e+00 7.50655442e+00 7.26248152e+00 7.18627175e+00 7.72452898e-01 4.78809461e-01 3.37743349e-01 2.78472605e-01 2.94580570e-01 3.12035606e-01
 2.11815857e+01 0.00000000e+00 1.29132768e+01 6.49987553e-01 1.32934824e+01 1.31293871e+01 8.08818104e+00 7.95928179e+00 7.84102488e+00 7.73216352e+00 7.79253449e+00 7.72025382e+00 6.02830862e+00 7.09585111e+00 7.10060296e+00 7.50327355e+00 7.26537968e+00 7.20680792e+00 7.62931883e-01 4.78164403e-01 3.35808805e-01 2.76938119e-01 2.92117836e-01 3.11319136e-01
 2.11815455e+01 0.00000000e+00 1.29144523e+01 6.50181673e-01 1.32902987e+01 1.31319357e+01 8.08859414e+00 7.96116233e+00 7.84199889e+00 7.73267221e+00 7.79103539e+00 7.72073982e+00 6.02852798e+00 7.08817607e+00 7.09063405e+00 7.50647238e+00 7.26580267e+00 7.19546095e+00 7.54724136e-01 4.73820464e-01 3.33554931e-01 2.76577650e-01 2.93236302e-01 3.11837327e-01
 2.11774041e+01 0.00000000e+00 1.29271527e+01 6.49590318e-01 1.32871924e+01 1.31201443e+01 8.09026152e+00 7.96022866e+00 7.84316205e+00 7.73344872e+00 7.79357143e+00 7.72388615e+00 6.03233462e+00 7.09201947e+00 7.08770143e+00 7.50907059e+00 7.26746997e+00 7.19529092e+00 7.56226055e-01 4.76353202e-01 3.35804591e-01 2.80883021e-01 2.96380878e-01 3.17518459e-01
 2.11613316e+01 0.00000000e+00 1.29094838e+01 6.49410945e-01 1.32829929e+01 1.31220079e+01 8.08714840e+00 7.95678855e+00 7.83970220e+00 7.72980794e+00 7.79118949e+00 7.71319722e+00 6.02917657e+00 7.08902850e+00 7.08485644e+00 7.50193421e+00 7.26059142e+00 7.18879351e+00 7.54094727e-01 4.77025464e-01 3.33327496e-01 2.75826026e-01 2.95000730e-01 3.12842321e-01
 2.11791731e+01 0.00000000e+00 1.29130630e+01 6.49695863e-01 1.32870906e+01 1.31289405e+01 8.09080756e+00 7.96274986e+00 7.84298756e+00 7.73083841e+00 7.78950861e+00 7.71642103e+00 6.02989200e+00 7.09017874e+00 7.08918617e+00 7.50959033e+00 7.26030545e+00 7.19797243e+00 7.53901425e-01 4.77771005e-01 3.38186001e-01 2.77593185e-01 3.02445775e-01 3.17374096e-01
 2.11788916e+01 0.00000000e+00 1.29311402e+01 6.50050931e-01 1.32979924e+01 1.31365881e+01 8.09567949e+00 7.96804878e+00 7.84492170e+00 7.73682353e+00 7.80053979e+00 7.72952077e+00 6.03681201e+00 7.09651473e+00 7.09826134e+00 7.51151909e+00 7.26223280e+00 7.20267043e+00 7.56005685e-01 4.75854781e-01 3.33335920e-01 2.71270382e-01 3.01444768e-01 3.17378607e-01
 2.11816259e+01 0.00000000e+00 1.29427107e+01 6.49951907e-01 1.32822550e+01 1.31291244e+01 8.10927928e+00 7.96963793e+00 7.85218309e+00 7.73393073e+00 7.80345820e+00 7.72119885e+00 6.05014830e+00 7.09705649e+00 7.10057818e+00 7.50357424e+00 7.25310981e+00 7.19437549e+00 7.60536527e-01 4.76344056e-01 3.35239971e-01 2.67513062e-01 2.99894943e-01 3.16111094e-01
 2.11748715e+01 0.00000000e+00 1.29497349e+01 6.49876664e-01 1.32806012e+01 1.31261564e+01 8.11899222e+00 7.97067977e+00 7.84729283e+00 7.73319434e+00 7.80473538e+00 7.72154989e+00 6.05413071e+00 7.09889875e+00 7.10391211e+00 7.50963136e+00 7.25725991e+00 7.20460798e+00 7.57584477e-01 4.77624632e-01 3.36955107e-01 2.70185907e-01 2.98323480e-01 3.13522950e-01
 2.11950229e+01 0.00000000e+00 1.29533027e+01 6.50081302e-01 1.32811355e+01 1.31288880e+01 8.11118826e+00 7.97079999e+00 7.84850053e+00 7.73193595e+00 7.80049770e+00 7.72787179e+00 6.05836475e+00 7.10021296e+00 7.10522623e+00 7.51065725e+00 7.25520945e+00 7.19831259e+00 7.56468924e-01 4.78136956e-01 3.35994218e-01 2.63990986e-01 2.98624453e-01 3.11850846e-01
 2.11699685e+01 0.00000000e+00 1.29416655e+01 6.49588999e-01 1.32727943e+01 1.31267079e+01 8.10393978e+00 7.96967800e+00 7.84736558e+00 7.73285964e+00 7.79801523e+00 7.72264365e+00 6.05583548e+00 7.10558038e+00 7.10252384e+00 7.50937149e+00 7.25120941e+00 7.19463703e+00 7.54135186e-01 4.73340579e-01 3.31790488e-01 2.55163986e-01 2.93506011e-01 3.07324133e-01
 2.11769217e+01 0.00000000e+00 1.29330140e+01 6.49517769e-01 1.32843671e+01 1.31227692e+01 8.08698614e+00 7.96173593e+00 7.84736558e+00 7.73364955e+00 7.79327715e+00 7.71577345e+00 6.03350856e+00 7.10600070e+00 7.09021327e+00 7.50439437e+00 7.24839066e+00 7.19795935e+00 7.49515978e-01 4.72531736e-01 3.31916799e-01 2.59617122e-01 2.91901246e-01 3.07693321e-01
 2.11691648e+01 0.00000000e+00 1.29165634e+01 6.49561297e-01 1.32837817e+01 1.31281525e+01 8.08453796e+00 7.95894842e+00 7.84166451e+00 7.73085179e+00 7.78768812e+00 7.72082082e+00 6.02626797e+00 7.08475370e+00 7.08365689e+00 7.49657894e+00 7.24167668e+00 7.19152520e+00 7.45121020e-01 4.69051109e-01 3.26257136e-01 2.68109828e-01 2.89241064e-01 3.08265167e-01
 2.11857685e+01 0.00000000e+00 1.29396828e+01 6.50013960e-01 1.32896112e+01 1.31310686e+01 8.09164884e+00 7.96392407e+00 7.84367099e+00 7.73257850e+00 7.79355742e+00 7.71399292e+00 6.03646822e+00 7.09181643e+00 7.08919854e+00 7.50011687e+00 7.24171390e+00 7.19357783e+00 7.43725700e-01 4.67065238e-01 3.26454796e-01 2.70905937e-01 2.93590021e-01 3.07828397e-01
 2.11835161e+01 0.00000000e+00 1.29452034e+01 6.50497451e-01 1.32830438e+01 1.31253685e+01 8.10861347e+00 7.97523634e+00 7.84951923e+00 7.73437261e+00 7.79645888e+00 7.72421032e+00 6.05180414e+00 7.09566152e+00 7.09880642e+00 7.50282252e+00 7.23488133e+00 7.19365629e+00 7.53420450e-01 4.72942995e-01 3.28444465e-01 2.68092275e-01 2.89073195e-01 3.06144716e-01
 2.11818672e+01 0.00000000e+00 1.29386112e+01 6.49826508e-01 1.32762265e+01 1.31222966e+01 8.10340752e+00 7.96901024e+00 7.84508169e+00 7.73710484e+00 7.79528133e+00 7.72481818e+00 6.05428393e+00 7.09922389e+00 7.09845954e+00 7.50511889e+00 7.23044503e+00 7.19322480e+00 7.54067754e-01 4.74268399e-01 3.28196237e-01 2.67311231e-01 2.87982183e-01 3.02819557e-01
 2.11758363e+01 0.00000000e+00 1.29486086e+01 6.49955868e-01 1.32761503e+01 1.31148704e+01 8.09467531e+00 7.96415093e+00 7.84260952e+00 7.73142731e+00 7.79742630e+00 7.71141736e+00 6.05297210e+00 7.09647409e+00 7.09739424e+00 7.50498218e+00 7.22438920e+00 7.19208734e+00 7.53402471e-01 4.68699529e-01 3.23284813e-01 2.63859450e-01 2.84648824e-01 3.00692451e-01
 2.11739873e+01 0.00000000e+00 1.29409956e+01 6.50027163e-01 1.32752095e+01 1.31192782e+01 8.10312663e+00 7.97018554e+00 7.84930092e+00 7.73292658e+00 7.80378098e+00 7.71831016e+00 6.05673594e+00 7.09606780e+00 7.09522690e+00 7.49813600e+00 7.21946357e+00 7.19376089e+00 7.53636209e-01 4.70261285e-01 3.24318821e-01 2.62132276e-01 2.85010747e-01 2.99294367e-01
 2.11743490e+01 0.00000000e+00 1.29449622e+01 6.49907024e-01 1.32785408e+01 1.31207217e+01 8.10595087e+00 7.96975814e+00 7.84579442e+00 7.73149424e+00 7.79568784e+00 7.72534503e+00 6.05662098e+00 7.09655536e+00 7.09136428e+00 7.49726182e+00 7.21548065e+00 7.19219192e+00 7.49475557e-01 4.64423215e-01 3.22515758e-01 2.60467047e-01 2.83752959e-01 2.97973069e-01
 2.11776855e+01 0.00000000e+00 1.29479382e+01 6.50101110e-01 1.32771420e+01 1.31191995e+01 8.10636499e+00 7.97153472e+00 7.84354012e+00 7.73057074e+00 7.79579999e+00 7.72865568e+00 6.05751196e+00 7.09304829e+00 7.09267637e+00 7.50160624e+00 7.20537110e+00 7.18526587e+00 7.47100280e-01 4.66512988e-01 3.38207081e-01 2.60388182e-01 2.85288828e-01 2.98503343e-01
 2.11676380e+01 0.00000000e+00 1.29439436e+01 6.49826508e-01 1.32741162e+01 1.31215354e+01 8.10107199e+00 7.97082670e+00 7.84239143e+00 7.72912551e+00 7.79484681e+00 7.72196847e+00 6.05395834e+00 7.09604071e+00 7.08996577e+00 7.49468079e+00 7.19642119e+00 7.18457358e+00 7.45632588e-01 4.66891797e-01 3.36731725e-01 2.57904573e-01 2.82089647e-01 3.01375903e-01
 2.11776051e+01 0.00000000e+00 1.29453106e+01 6.49652323e-01 1.32710405e+01 1.31189895e+01 8.09820534e+00 7.96652675e+00 7.83907729e+00 7.72546030e+00 7.79144166e+00 7.72368355e+00 6.05400622e+00 7.09465946e+00 7.09068356e+00 7.49548643e+00 7.19019279e+00 7.18284964e+00 7.46000592e-01 4.67745366e-01 3.37085769e-01 2.58911882e-01 2.80841434e-01 2.96292746e-01
 2.11610103e+01 0.00000000e+00 1.29461685e+01 6.49979632e-01 1.32798381e+01 1.31224279e+01 8.10107199e+00 7.96931740e+00 7.84569259e+00 7.73371650e+00 7.79689350e+00 7.73161636e+00 6.05304870e+00 7.09499798e+00 7.08995339e+00 7.49570492e+00 7.18262634e+00 7.18689885e+00 7.56203568e-01 4.66325876e-01 3.33180091e-01 2.57374724e-01 2.79214386e-01 2.96108575e-01
 2.11676380e+01 0.00000000e+00 1.29508883e+01 6.50212053e-01 1.32798635e+01 1.31258937e+01 8.10751873e+00 7.97900686e+00 7.85058174e+00 7.74029382e+00 7.79899689e+00 7.72968299e+00 6.06125931e+00 7.10278780e+00 7.09925242e+00 7.50704666e+00 7.18036021e+00 7.19952941e+00 7.52090152e-01 4.69946154e-01 3.33938226e-01 2.60116545e-01 2.81794105e-01 2.98417956e-01
 2.11945801e+01 0.00000000e+00 1.29532222e+01 6.50324342e-01 1.32851815e+01 1.31288092e+01 8.11123266e+00 7.97447447e+00 7.84647812e+00 7.73398429e+00 7.79800121e+00 7.72900711e+00 6.06211259e+00 7.10403486e+00 7.10150758e+00 7.50569307e+00 7.16900193e+00 7.19356476e+00 7.48236137e-01 4.71115436e-01 3.27396946e-01 2.57230230e-01 2.77627546e-01 2.93207655e-01
 2.11857685e+01 0.00000000e+00 1.29602006e+01 6.50358694e-01 1.32891783e+01 1.31349582e+01 8.11447467e+00 7.98081264e+00 7.85308583e+00 7.74273347e+00 7.81019766e+00 7.73419955e+00 6.06681250e+00 7.10929624e+00 7.10112341e+00 7.50948091e+00 7.16307670e+00 7.20057628e+00 7.49533943e-01 4.69521444e-01 3.26946878e-01 2.57908953e-01 2.79315785e-01 2.93405186e-01
 2.11949424e+01 0.00000000e+00 1.29601738e+01 6.49949267e-01 1.32900441e+01 1.31361148e+01 8.11395644e+00 7.98021066e+00 7.85211030e+00 7.74335022e+00 7.80139554e+00 7.72948022e+00 6.06683169e+00 7.11023225e+00 7.09977278e+00 7.51021952e+00 7.15582957e+00 7.19497705e+00 7.48932149e-01 4.70092299e-01 3.19486965e-01 2.56157601e-01 2.78394454e-01 2.90178330e-01
 2.11860500e+01 0.00000000e+00 1.29585898e+01 6.49829147e-01 1.32856142e+01 1.31297812e+01 8.10840635e+00 7.97938135e+00 7.85668338e+00 7.73943613e+00 7.80045562e+00 7.72827724e+00 6.06717713e+00 7.10738385e+00 7.09896747e+00 7.51173799e+00 7.14725175e+00 7.19079318e+00 7.56644337e-01 4.73454833e-01 3.20944411e-01 2.55374073e-01 2.74798966e-01 2.89922605e-01
 2.11973172e+01 0.00000000e+00 1.29641215e+01 6.49393802e-01 1.32972023e+01 1.31435314e+01 8.10481217e+00 7.97668012e+00 7.85324601e+00 7.74419499e+00 7.80430027e+00 7.73575535e+00 6.05146911e+00 7.10907921e+00 7.09609377e+00 7.51358512e+00 7.15948919e+00 7.20215993e+00 7.44479392e-01 4.69425547e-01 3.10168983e-01 2.59082707e-01 2.79593541e-01 2.95461782e-01
 2.11930508e+01 0.00000000e+00 1.29309528e+01 6.49633852e-01 1.33062278e+01 1.31508747e+01 8.10089463e+00 7.97178856e+00 7.85605696e+00 7.74371225e+00 7.80031535e+00 7.72829076e+00 6.03940060e+00 7.09912906e+00 7.08762720e+00 7.50927575e+00 7.14695739e+00 7.19601027e+00 7.32510401e-01 4.60920952e-01 3.01149424e-01 2.57392239e-01 2.79712584e-01 2.97258637e-01
 2.11887454e+01 0.00000000e+00 1.29446137e+01 6.49870064e-01 1.32938391e+01 1.31374820e+01 8.10602482e+00 7.97603840e+00 7.85082920e+00 7.74498622e+00 7.79990856e+00 7.73557946e+00 6.05585464e+00 7.10441443e+00 7.09656439e+00 7.50573409e+00 7.12812785e+00 7.19442780e+00 7.44017293e-01 4.68740621e-01 2.99267265e-01 2.52735509e-01 2.73733168e-01 2.89945037e-01
 2.12102041e+01 0.00000000e+00 1.29351561e+01 6.49206595e-01 1.33020964e+01 1.31516120e+01 8.10395456e+00 7.97495564e+00 7.85493535e+00 7.74556294e+00 7.79878653e+00 7.73479477e+00 6.04165573e+00 7.10403486e+00 7.09131477e+00 7.50599385e+00 7.13713913e+00 7.19229651e+00 7.33087785e-01 4.81578220e-01 2.94995430e-01 2.55676088e-01 2.80396036e-01 2.94231314e-01
 2.12011419e+01 0.00000000e+00 1.29443456e+01 6.49904384e-01 1.32978649e+01 1.31422160e+01 8.10914611e+00 7.98252524e+00 7.85467319e+00 7.74453024e+00 7.79898287e+00 7.73031837e+00 6.05505965e+00 7.10811620e+00 7.09805075e+00 7.51217579e+00 7.11582664e+00 7.19346015e+00 7.44376201e-01 4.68398194e-01 2.91670896e-01 2.54616927e-01 2.73372082e-01 2.87209154e-01
 2.11983236e+01 0.00000000e+00 1.29529807e+01 6.49631214e-01 1.32912410e+01 1.31379553e+01 8.11391202e+00 7.98663456e+00 7.85876701e+00 7.74686408e+00 7.80863858e+00 7.74249672e+00 6.06320573e+00 7.11381448e+00 7.10149518e+00 7.51162854e+00 7.11096500e+00 7.19798551e+00 7.50351425e-01 4.71860085e-01 2.86367303e-01 2.54511898e-01 2.71060892e-01 2.88231569e-01
