 2.06995965e+01 NaN 1.45060385e+01 4.49724145e+00 1.48967905e+01 1.47173363e+01 9.05673559e+00 8.92937459e+00 8.81807838e+00 8.70192882e+00 8.76866591e+00 8.67326539e+00 6.26580261e+00 7.00851209e+00 6.96010345e+00 7.36338678e+00 7.13818242e+00 7.05376928e+00 7.87315261e-01 4.93321429e-01 3.65063926e-01 3.02381428e-01 3.12184100e-01 3.34794645e-01
 2.06898584e+01 NaN 1.45072674e+01 4.49776219e+00 1.48983022e+01 1.47180129e+01 9.05726395e+00 8.92560784e+00 8.81750635e+00 8.69944394e+00 8.77546283e+00 8.67246205e+00 6.26116369e+00 7.00931510e+00 6.96151332e+00 7.36502357e+00 7.13538409e+00 7.05443618e+00 7.81257764e-01 4.91927529e-01 3.61491846e-01 2.97226687e-01 3.12449934e-01 3.36235477e-01
 2.06898584e+01 NaN 1.45098157e+01 4.49810025e+00 1.49051790e+01 1.47279311e+01 9.06415233e+00 8.93359198e+00 8.81796397e+00 8.70067875e+00 8.76967483e+00 8.66797696e+00 6.26696285e+00 7.00971664e+00 6.96050451e+00 7.36118699e+00 7.13839019e+00 7.05965777e+00 7.83575331e-01 4.93619207e-01 3.61987113e-01 2.98509440e-01 3.10127653e-01 3.32718641e-01
 2.06968472e+01 NaN 1.45195648e+01 4.49835611e+00 1.49029243e+01 1.47294623e+01 9.07046770e+00 8.93460929e+00 8.82296682e+00 8.70424876e+00 8.77718271e+00 8.67717724e+00 6.26852999e+00 7.01485804e+00 6.96537960e+00 7.36554688e+00 7.13953915e+00 7.06088989e+00 7.79815988e-01 4.91647895e-01 3.64239360e-01 2.96507453e-01 3.11469472e-01 3.35599502e-01
 2.07073365e+01 NaN 1.45154841e+01 4.49848404e+00 1.49073486e+01 1.47339689e+01 9.06719367e+00 8.93297867e+00 8.81825817e+00 8.70991599e+00 8.77194536e+00 8.68271485e+00 6.26651658e+00 7.01018512e+00 6.95879103e+00 7.36099923e+00 7.13526192e+00 7.04924357e+00 7.73482647e-01 4.86468557e-01 3.56367436e-01 2.92332811e-01 3.06857455e-01 3.29337587e-01
 2.07100877e+01 NaN 1.45148541e+01 4.49840180e+00 1.49073200e+01 1.47241628e+01 9.07326325e+00 8.93054087e+00 8.81883025e+00 8.70033238e+00 8.77478445e+00 8.67984693e+00 6.27029595e+00 7.01029220e+00 6.96165919e+00 7.36342703e+00 7.13565289e+00 7.05601385e+00 7.72114492e-01 4.80849212e-01 3.53533104e-01 2.86406157e-01 3.05551742e-01 3.26633549e-01
 2.06932346e+01 NaN 1.45152741e+01 4.49665687e+00 1.49050363e+01 1.47248693e+01 9.06268165e+00 8.92799921e+00 8.81654216e+00 8.69682439e+00 8.77028970e+00 8.67053738e+00 6.27168523e+00 7.01375986e+00 6.96561066e+00 7.35701700e+00 7.13372266e+00 7.05521856e+00 7.71143204e-01 4.81992366e-01 3.53134273e-01 2.86838514e-01 3.01284546e-01 3.26611355e-01
 2.06933523e+01 NaN 1.45205252e+01 4.49767996e+00 1.49019826e+01 1.47244278e+01 9.06218598e+00 8.92879152e+00 8.81972932e+00 8.69702007e+00 8.77169305e+00 8.67822377e+00 6.26928393e+00 7.01272878e+00 6.96148901e+00 7.36274288e+00 7.13355165e+00 7.05333327e+00 7.72381853e-01 4.85144183e-01 3.54501240e-01 2.88957622e-01 3.02593444e-01 3.23212369e-01
 2.06833044e+01 NaN 1.45114049e+01 4.49624590e+00 1.48994718e+01 1.47271361e+01 9.06279731e+00 8.93251497e+00 8.81914083e+00 8.69801362e+00 8.77372756e+00 8.68370142e+00 6.26850023e+00 7.01005126e+00 6.95456360e+00 7.35492607e+00 7.12799573e+00 7.05051257e+00 7.65417489e-01 4.78901072e-01 3.50177333e-01 2.92808989e-01 3.01636739e-01 3.23624913e-01
 2.06869146e+01 NaN 1.45189646e+01 4.49434695e+00 1.49000424e+01 1.47220438e+01 9.06638364e+00 8.93320304e+00 8.81817644e+00 8.69921808e+00 8.77024240e+00 8.69298135e+00 6.27053409e+00 7.01189866e+00 6.95956874e+00 7.36101264e+00 7.13320964e+00 7.05329480e+00 7.64300745e-01 4.80475721e-01 3.50239608e-01 2.90073770e-01 3.02119417e-01 3.25337566e-01
 2.06942162e+01 NaN 1.45232268e+01 4.49649248e+00 1.49068918e+01 1.47266062e+01 9.07291582e+00 8.93466914e+00 8.82278693e+00 8.70504735e+00 8.77284429e+00 8.68470329e+00 6.26798442e+00 7.01520627e+00 6.96904090e+00 7.36247461e+00 7.13394254e+00 7.05638586e+00 7.65030381e-01 4.78923563e-01 3.48741062e-01 2.89866095e-01 3.02563001e-01 3.25075748e-01
 2.06967686e+01 NaN 1.45346712e+01 4.49711357e+00 1.49104323e+01 1.47283433e+01 9.06473076e+00 8.93323296e+00 8.82123345e+00 8.70525831e+00 8.77356983e+00 8.67312897e+00 6.27272739e+00 7.01580901e+00 6.96513638e+00 7.35648082e+00 7.12897233e+00 7.04853866e+00 7.70956098e-01 4.81686298e-01 3.49181029e-01 2.84884567e-01 2.98902488e-01 3.17728427e-01
 2.07074151e+01 NaN 1.45194748e+01 4.49838352e+00 1.49086619e+01 1.47213670e+01 9.05653747e+00 8.92977828e+00 8.82561667e+00 8.70180832e+00 8.76871320e+00 8.67496332e+00 6.26946251e+00 7.01753713e+00 6.96554985e+00 7.36378924e+00 7.13338064e+00 7.04962809e+00 7.67495945e-01 4.81015718e-01 3.47384065e-01 2.83899248e-01 2.95392419e-01 3.15571129e-01
 2.07074544e+01 NaN 1.45179143e+01 4.49662947e+00 1.49082051e+01 1.47337038e+01 9.06555715e+00 8.93526762e+00 8.82506046e+00 8.70656941e+00 8.77402726e+00 8.67778391e+00 6.27870558e+00 7.01708162e+00 6.96906523e+00 7.36227340e+00 7.13164634e+00 7.05592405e+00 7.71357049e-01 4.82604559e-01 3.50293582e-01 2.86306720e-01 2.98472279e-01 3.16656303e-01
 2.07069042e+01 NaN 1.45290526e+01 4.49819163e+00 1.49159739e+01 1.47259290e+01 9.06410275e+00 8.92992780e+00 8.82722010e+00 8.71226852e+00 8.77748254e+00 8.67203767e+00 6.27361087e+00 7.01539378e+00 6.96831094e+00 7.36651306e+00 7.13840241e+00 7.05553923e+00 7.63895934e-01 4.78185900e-01 3.47421409e-01 2.87936874e-01 2.99263198e-01 3.17936677e-01
 2.06731456e+01 NaN 1.45188145e+01 4.49735108e+00 1.49214897e+01 1.47314945e+01 9.07169167e+00 8.93875475e+00 8.83050978e+00 8.71048898e+00 8.77524196e+00 8.68496137e+00 6.27563637e+00 7.02325993e+00 6.97153544e+00 7.36734514e+00 7.14394093e+00 7.05692468e+00 7.63802521e-01 4.77034650e-01 3.45222808e-01 2.88278541e-01 3.03124063e-01 3.18641248e-01
 2.06814212e+01 NaN 1.45201950e+01 4.49910551e+00 1.49252066e+01 1.47352948e+01 9.06926045e+00 8.93841045e+00 8.82987138e+00 8.70488160e+00 8.77708803e+00 8.68376213e+00 6.27182418e+00 7.01481786e+00 6.97067139e+00 7.37024463e+00 7.13738804e+00 7.05406425e+00 7.58712030e-01 4.70119415e-01 3.41504118e-01 2.82853646e-01 2.98137699e-01 3.15978594e-01
 2.06688723e+01 NaN 1.45262294e+01 4.49770737e+00 1.49307557e+01 1.47388311e+01 9.07423944e+00 8.94103048e+00 8.83168850e+00 8.71202720e+00 8.77636217e+00 8.69357407e+00 6.27384913e+00 7.02068619e+00 6.96928424e+00 7.37748421e+00 7.13823130e+00 7.06431770e+00 7.59858587e-01 4.70792980e-01 3.39623092e-01 2.78876376e-01 2.96213232e-01 3.21487163e-01
 2.06748317e+01 NaN 1.45315160e+01 4.49737848e+00 1.49265221e+01 1.47284022e+01 9.06200424e+00 8.93495341e+00 8.83001869e+00 8.71050406e+00 8.77495799e+00 8.67969522e+00 6.27433561e+00 7.01725578e+00 6.97126770e+00 7.36692909e+00 7.13614162e+00 7.05732239e+00 7.57463572e-01 4.70977105e-01 3.40696096e-01 2.80862442e-01 2.97277458e-01 3.15730568e-01
 2.06697739e+01 NaN 1.45284819e+01 4.49820076e+00 1.49337316e+01 1.47323192e+01 9.05693372e+00 8.92915032e+00 8.83635600e+00 8.71234393e+00 8.76608116e+00 8.68144009e+00 6.26355213e+00 7.01596975e+00 6.96322738e+00 7.38195997e+00 7.14270575e+00 7.05557771e+00 7.47274794e-01 4.67277998e-01 3.37593753e-01 2.80741528e-01 3.04533533e-01 3.18596933e-01
 2.06778515e+01 NaN 1.45211555e+01 4.49970881e+00 1.49783250e+01 1.47451701e+01 9.06838407e+00 8.93888948e+00 8.83576627e+00 8.71424460e+00 8.77689867e+00 8.68274520e+00 6.27057378e+00 7.01895740e+00 6.96814062e+00 7.37321225e+00 7.14155634e+00 7.06417645e+00 7.50072779e-01 4.69050882e-01 3.39627234e-01 2.81130192e-01 3.04268138e-01 3.18920447e-01
 2.06702443e+01 NaN 1.45198049e+01 4.49662034e+00 1.49259501e+01 1.47343225e+01 9.07397470e+00 8.94173430e+00 8.83260541e+00 8.71257018e+00 8.77368024e+00 8.68625190e+00 6.27574560e+00 7.02010988e+00 6.97146242e+00 7.37509272e+00 7.14010147e+00 7.05832319e+00 7.52978910e-01 4.68453864e-01 3.38566898e-01 2.77559977e-01 2.98233291e-01 3.14663313e-01
 2.06734985e+01 NaN 1.45355728e+01 4.49929746e+00 1.49412609e+01 1.47505685e+01 9.08011561e+00 8.95187953e+00 8.83640515e+00 8.71804733e+00 8.77936071e+00 8.69573255e+00 6.28298897e+00 7.02347445e+00 6.97347076e+00 7.37264819e+00 7.13341728e+00 7.05850283e+00 7.60049706e-01 4.72194297e-01 3.40331496e-01 2.72078119e-01 2.93764240e-01 3.09684418e-01
 2.06776162e+01 NaN 1.45327178e+01 4.49744243e+00 1.49300404e+01 1.47446982e+01 9.07759910e+00 8.94880606e+00 8.83992809e+00 8.71753416e+00 8.77663041e+00 8.68647966e+00 6.28287962e+00 7.02202658e+00 6.97365337e+00 7.37732297e+00 7.13088922e+00 7.05773296e+00 7.59987481e-01 4.71551977e-01 3.36786403e-01 2.65112935e-01 2.92835341e-01 3.12095777e-01
 2.06892696e+01 NaN 1.45378875e+01 4.49833783e+00 1.49397718e+01 1.47501554e+01 9.08911195e+00 8.95848048e+00 8.84419048e+00 8.71504422e+00 8.77393262e+00 8.68315499e+00 6.28704633e+00 7.02587472e+00 6.97544309e+00 7.36950624e+00 7.13526192e+00 7.05606516e+00 7.54829991e-01 4.70532524e-01 3.36856782e-01 2.56799757e-01 2.94085490e-01 3.10684212e-01
 2.07280618e+01 NaN 1.45371660e+01 4.49688521e+00 1.49334740e+01 1.47495653e+01 9.09292557e+00 8.96040183e+00 8.84330502e+00 8.71610046e+00 8.77710381e+00 8.69059575e+00 6.29512867e+00 7.03239522e+00 6.97686784e+00 7.36660700e+00 7.13010776e+00 7.05864398e+00 7.55051991e-01 4.74957695e-01 3.36711885e-01 2.48874091e-01 2.91984732e-01 3.08463710e-01
 2.07283766e+01 NaN 1.45423678e+01 4.49617284e+00 1.49297257e+01 1.47606942e+01 9.09655847e+00 8.95809026e+00 8.83656897e+00 8.71189146e+00 8.77820850e+00 8.69738983e+00 6.29844608e+00 7.03435506e+00 6.98199663e+00 7.37744390e+00 7.13870797e+00 7.05988878e+00 7.54976510e-01 4.76112948e-01 3.37332902e-01 2.46600981e-01 2.90409769e-01 3.11064719e-01
 2.07212551e+01 NaN 1.45458873e+01 4.49602673e+00 1.49306412e+01 1.47615508e+01 9.09614367e+00 8.96421596e+00 8.83845318e+00 8.71671918e+00 8.78171300e+00 8.69988402e+00 6.29710098e+00 7.02901357e+00 6.98221598e+00 7.37123820e+00 7.13538409e+00 7.05846433e+00 7.57143735e-01 4.72984962e-01 3.34522422e-01 2.75523502e-01 2.88731248e-01 3.07150465e-01
 2.07206257e+01 NaN 1.45510935e+01 4.49612718e+00 1.49364793e+01 1.47508045e+01 9.08692407e+00 8.95501426e+00 8.83596284e+00 8.71235902e+00 8.78090778e+00 8.69384765e+00 6.29490956e+00 7.03090551e+00 6.97644161e+00 7.37513302e+00 7.13093807e+00 7.05805373e+00 7.61009863e-01 4.69885934e-01 3.31295960e-01 2.73022229e-01 2.88857008e-01 3.06058576e-01
 2.07256220e+01 NaN 1.45559709e+01 4.49720492e+00 1.49313565e+01 1.47606056e+01 9.09665803e+00 8.96080718e+00 8.83417749e+00 8.71418425e+00 8.78544022e+00 8.70659497e+00 6.29879485e+00 7.03452959e+00 6.99069016e+00 7.37190959e+00 7.13378374e+00 7.07822350e+00 7.51629891e-01 4.69252898e-01 3.29398346e-01 2.71517776e-01 2.86442124e-01 3.05355830e-01
 2.07255827e+01 NaN 1.45572961e+01 4.49854801e+00 1.49277805e+01 1.47634709e+01 9.09712263e+00 8.96292435e+00 8.83527486e+00 8.71475755e+00 8.78375012e+00 8.70714306e+00 6.29902405e+00 7.02692087e+00 6.98087557e+00 7.37505242e+00 7.13419907e+00 7.06707898e+00 7.43543733e-01 4.64989916e-01 3.27187498e-01 2.71164362e-01 2.87538859e-01 3.05864095e-01
 2.07215304e+01 NaN 1.45716120e+01 4.49445648e+00 1.49242915e+01 1.47502144e+01 9.09899791e+00 8.96187320e+00 8.83658535e+00 8.71563268e+00 8.78660929e+00 8.71069137e+00 6.30300149e+00 7.03073106e+00 6.97798834e+00 7.37760515e+00 7.13583616e+00 7.06691199e+00 7.45023403e-01 4.67475451e-01 3.29394213e-01 2.75385467e-01 2.90622337e-01 3.11436406e-01
 2.07058039e+01 NaN 1.45516955e+01 4.49321541e+00 1.49195746e+01 1.47523095e+01 9.09549663e+00 8.95800021e+00 8.83268728e+00 8.71152951e+00 8.78392385e+00 8.69863682e+00 6.29970174e+00 7.02776593e+00 6.97518739e+00 7.37059370e+00 7.12908220e+00 7.06053050e+00 7.42923648e-01 4.68135185e-01 3.26964404e-01 2.70427449e-01 2.89269005e-01 3.06849839e-01
 2.07232613e+01 NaN 1.45557300e+01 4.49518674e+00 1.49241771e+01 1.47601035e+01 9.09961204e+00 8.96471164e+00 8.83638877e+00 8.71269084e+00 8.78202880e+00 8.70227251e+00 6.30044928e+00 7.02890624e+00 6.97945010e+00 7.37811578e+00 7.12880141e+00 7.06954565e+00 7.42733209e-01 4.68866831e-01 3.31730162e-01 2.72160021e-01 2.96569395e-01 3.11294808e-01
 2.07229860e+01 NaN 1.45761067e+01 4.49764342e+00 1.49364221e+01 1.47687012e+01 9.10509142e+00 8.97067733e+00 8.83856788e+00 8.71943610e+00 8.79446554e+00 8.71704587e+00 6.30767978e+00 7.03518747e+00 6.98838479e+00 7.38001078e+00 7.13069385e+00 7.07415983e+00 7.44806297e-01 4.66986319e-01 3.26972667e-01 2.65960970e-01 2.95587838e-01 3.11299232e-01
 2.07256614e+01 NaN 1.45891491e+01 4.49695828e+00 1.49187457e+01 1.47603103e+01 9.12038690e+00 8.97246645e+00 8.84674901e+00 8.71617591e+00 8.79775580e+00 8.70766074e+00 6.32161446e+00 7.03572455e+00 6.99066576e+00 7.37220502e+00 7.12173611e+00 7.06601288e+00 7.49270020e-01 4.67466476e-01 3.28840370e-01 2.62277190e-01 2.94068125e-01 3.10055999e-01
 2.07190524e+01 NaN 1.45970669e+01 4.49643768e+00 1.49168882e+01 1.47569734e+01 9.13131091e+00 8.97363938e+00 8.84123935e+00 8.71534599e+00 8.79919573e+00 8.70805663e+00 6.32577556e+00 7.03755089e+00 6.99394809e+00 7.37815610e+00 7.12581103e+00 7.07606281e+00 7.46361701e-01 4.68723186e-01 3.30522765e-01 2.64897721e-01 2.92527195e-01 3.07517430e-01
 2.07387699e+01 NaN 1.46010886e+01 4.49785355e+00 1.49174883e+01 1.47600445e+01 9.12253391e+00 8.97377472e+00 8.84260001e+00 8.71392779e+00 8.79441809e+00 8.71518622e+00 6.33019957e+00 7.03885374e+00 6.99524187e+00 7.37916403e+00 7.12379772e+00 7.06987974e+00 7.45262674e-01 4.69225962e-01 3.29580219e-01 2.58824049e-01 2.92822321e-01 3.05877355e-01
 2.07142548e+01 NaN 1.45879710e+01 4.49444735e+00 1.49081194e+01 1.47575935e+01 9.11438165e+00 8.97251156e+00 8.84132131e+00 8.71496878e+00 8.79161931e+00 8.70929013e+00 6.32755682e+00 7.04417478e+00 6.99258131e+00 7.37790077e+00 7.11987013e+00 7.06626976e+00 7.42963508e-01 4.64518975e-01 3.25456737e-01 2.50169815e-01 2.87803327e-01 3.01437351e-01
 2.07210584e+01 NaN 1.45782190e+01 4.49395452e+00 1.49211181e+01 1.47531654e+01 9.09531414e+00 8.96357013e+00 8.84132131e+00 8.71585902e+00 8.78627751e+00 8.70154219e+00 6.30422810e+00 7.04459147e+00 6.98046130e+00 7.37301079e+00 7.11710243e+00 7.06953280e+00 7.38412728e-01 4.63725205e-01 3.25580637e-01 2.54535792e-01 2.86229742e-01 3.01799468e-01
 2.07134685e+01 NaN 1.45596757e+01 4.49425569e+00 1.49204606e+01 1.47592176e+01 9.09256071e+00 8.96043186e+00 8.83489814e+00 8.71270593e+00 8.77997634e+00 8.70723441e+00 6.29666264e+00 7.02352808e+00 6.97400641e+00 7.36533219e+00 7.11051006e+00 7.06321346e+00 7.34082877e-01 4.60309447e-01 3.20029015e-01 2.62862275e-01 2.83621246e-01 3.02360360e-01
 2.07297147e+01 NaN 1.45857360e+01 4.49738762e+00 1.49270083e+01 1.47624960e+01 9.10055821e+00 8.96603360e+00 8.83715876e+00 8.71465194e+00 8.78659349e+00 8.69953417e+00 6.30732057e+00 7.03052977e+00 6.97946228e+00 7.36880818e+00 7.11054660e+00 7.06522946e+00 7.32708227e-01 4.58360586e-01 3.20222901e-01 2.65603658e-01 2.87885705e-01 3.01931956e-01
 2.07275108e+01 NaN 1.45919590e+01 4.50073285e+00 1.49196317e+01 1.47560877e+01 9.11963808e+00 8.97876931e+00 8.84374774e+00 8.71667391e+00 8.78986465e+00 8.71105696e+00 6.32334460e+00 7.03434164e+00 6.98892143e+00 7.37146646e+00 7.10383780e+00 7.06530652e+00 7.42259360e-01 4.64128801e-01 3.22174588e-01 2.62845066e-01 2.83456638e-01 3.00280526e-01
 2.07258975e+01 NaN 1.45845281e+01 4.49609065e+00 1.49119745e+01 1.47526342e+01 9.11378303e+00 8.97175977e+00 8.83874814e+00 8.71975314e+00 8.78853706e+00 8.71174247e+00 6.32593565e+00 7.03787322e+00 6.98857992e+00 7.37372262e+00 7.09948185e+00 7.06488272e+00 7.42897075e-01 4.65429503e-01 3.21931099e-01 2.62079309e-01 2.82386825e-01 2.97019061e-01
 2.07199964e+01 NaN 1.45957973e+01 4.49698569e+00 1.49118889e+01 1.47442853e+01 9.10396203e+00 8.96628901e+00 8.83596284e+00 8.71335454e+00 8.79095534e+00 8.69662957e+00 6.32456497e+00 7.03514719e+00 6.98753111e+00 7.37358831e+00 7.09353570e+00 7.06376556e+00 7.42241647e-01 4.59964419e-01 3.17113432e-01 2.58695088e-01 2.79118231e-01 2.94932699e-01
 2.07181871e+01 NaN 1.45872159e+01 4.49747897e+00 1.49108321e+01 1.47492407e+01 9.11346711e+00 8.97308296e+00 8.84350178e+00 8.71504422e+00 8.79811972e+00 8.70440299e+00 6.32849768e+00 7.03474440e+00 6.98539732e+00 7.36686199e+00 7.08869929e+00 7.06540926e+00 7.42471922e-01 4.61497069e-01 3.18127701e-01 2.57001718e-01 2.79473122e-01 2.93561395e-01
 2.07185411e+01 NaN 1.45916870e+01 4.49664774e+00 1.49145740e+01 1.47508636e+01 9.11664349e+00 8.97260178e+00 8.83955114e+00 8.71342997e+00 8.78899537e+00 8.71233664e+00 6.32837756e+00 7.03522775e+00 6.98159449e+00 7.36600312e+00 7.08478851e+00 7.06386828e+00 7.38372906e-01 4.55767802e-01 3.16359058e-01 2.55369082e-01 2.78239772e-01 2.92265407e-01
 2.07218058e+01 NaN 1.45950416e+01 4.49799060e+00 1.49130028e+01 1.47491522e+01 9.11710924e+00 8.97460191e+00 8.83701131e+00 8.71238918e+00 8.78912180e+00 8.71607026e+00 6.32930853e+00 7.03175098e+00 6.98288627e+00 7.37027148e+00 7.07486207e+00 7.05706580e+00 7.36032816e-01 4.57818629e-01 3.31750840e-01 2.55291761e-01 2.79745801e-01 2.92785524e-01
 2.07119746e+01 NaN 1.45905389e+01 4.49609065e+00 1.49096042e+01 1.47517783e+01 9.11115628e+00 8.97380480e+00 8.83571713e+00 8.71076041e+00 8.78804717e+00 8.70852869e+00 6.32559545e+00 7.03471755e+00 6.98021763e+00 7.36346727e+00 7.06607427e+00 7.05638586e+00 7.34586867e-01 4.58190378e-01 3.30303648e-01 2.52856762e-01 2.76608778e-01 2.95603060e-01
 2.07217271e+01 NaN 1.45920798e+01 4.49488548e+00 1.49061496e+01 1.47489162e+01 9.10793220e+00 8.96896378e+00 8.83198321e+00 8.70662969e+00 8.78420815e+00 8.71046289e+00 6.32564548e+00 7.03334823e+00 6.98092430e+00 7.36425880e+00 7.05995869e+00 7.05469269e+00 7.34949418e-01 4.59028039e-01 3.30650933e-01 2.53844356e-01 2.75384817e-01 2.90617271e-01
 2.07054895e+01 NaN 1.45930469e+01 4.49715011e+00 1.49160310e+01 1.47527817e+01 9.11115628e+00 8.97210558e+00 8.83943642e+00 8.71593447e+00 8.79035465e+00 8.71940919e+00 6.32464500e+00 7.03368383e+00 6.98020544e+00 7.36447347e+00 7.05252928e+00 7.05866964e+00 7.45001249e-01 4.57635004e-01 3.26819813e-01 2.52337284e-01 2.73789381e-01 2.90436627e-01
 2.07119746e+01 NaN 1.45983670e+01 4.49875820e+00 1.49160596e+01 1.47566782e+01 9.11840684e+00 8.98301427e+00 8.84494483e+00 8.72334714e+00 8.79272605e+00 8.71722881e+00 6.33322401e+00 7.04140633e+00 6.98936053e+00 7.37561664e+00 7.05030420e+00 7.07107485e+00 7.40948768e-01 4.61187811e-01 3.27563475e-01 2.55025440e-01 2.76318978e-01 2.92701773e-01
 2.07383367e+01 NaN 1.46009978e+01 4.49953512e+00 1.49220328e+01 1.47599559e+01 9.12258384e+00 8.97791157e+00 8.84032144e+00 8.71623627e+00 8.79160350e+00 8.71646659e+00 6.33411558e+00 7.04264261e+00 6.99158078e+00 7.37428676e+00 7.03915165e+00 7.06521662e+00 7.37151847e-01 4.62335302e-01 3.21147066e-01 2.52195617e-01 2.72233373e-01 2.87591274e-01
 2.07297147e+01 NaN 1.46088640e+01 4.49977281e+00 1.49265221e+01 1.47668688e+01 9.12623008e+00 8.98504728e+00 8.84776609e+00 8.72609663e+00 8.80535399e+00 8.72232242e+00 6.33902637e+00 7.04785852e+00 6.99120256e+00 7.37800828e+00 7.03333374e+00 7.07210305e+00 7.38430427e-01 4.60771016e-01 3.20705590e-01 2.52861056e-01 2.73888810e-01 2.87785022e-01
 2.07386912e+01 NaN 1.46088337e+01 4.49694002e+00 1.49274945e+01 1.47681692e+01 9.12564724e+00 8.98436955e+00 8.84666699e+00 8.72679171e+00 8.79543033e+00 8.71700014e+00 6.33904642e+00 7.04878644e+00 6.98987284e+00 7.37873396e+00 7.02621787e+00 7.06660371e+00 7.37837548e-01 4.61331232e-01 3.13388084e-01 2.51143982e-01 2.72985380e-01 2.84619975e-01
 2.07299902e+01 NaN 1.46070482e+01 4.49610892e+00 1.49225188e+01 1.47610486e+01 9.11940513e+00 8.98343589e+00 8.85181931e+00 8.72238052e+00 8.79437065e+00 8.71564347e+00 6.33940736e+00 7.04596267e+00 6.98907999e+00 7.38022584e+00 7.01779543e+00 7.06249449e+00 7.45435488e-01 4.64631099e-01 3.14817707e-01 2.50375790e-01 2.69459751e-01 2.84369149e-01
 2.07410149e+01 NaN 1.46132837e+01 4.49309681e+00 1.49355347e+01 1.47765072e+01 9.11536281e+00 8.98039476e+00 8.84794656e+00 8.72774377e+00 8.79870518e+00 8.72407698e+00 6.32299454e+00 7.04764337e+00 6.98625077e+00 7.38204063e+00 7.02981121e+00 7.07365844e+00 7.33450754e-01 4.60676906e-01 3.04247978e-01 2.54011838e-01 2.74161170e-01 2.89802224e-01
 2.07368403e+01 NaN 1.45758955e+01 4.49475769e+00 1.49456722e+01 1.47847629e+01 9.11095682e+00 8.97488769e+00 8.85111354e+00 8.72719972e+00 8.79421250e+00 8.71565871e+00 6.31038452e+00 7.03777921e+00 6.97791526e+00 7.37780671e+00 7.01750640e+00 7.06761850e+00 7.21659070e-01 4.52330811e-01 2.95400599e-01 2.52354455e-01 2.74277900e-01 2.91564660e-01
 2.07326275e+01 NaN 1.45912942e+01 4.49639202e+00 1.49317571e+01 1.47697062e+01 9.11672666e+00 8.97967229e+00 8.84522363e+00 8.72863549e+00 8.79375389e+00 8.72387862e+00 6.32757684e+00 7.04301890e+00 6.98671411e+00 7.37432705e+00 6.99901791e+00 7.06606426e+00 7.32995500e-01 4.60004746e-01 2.93554370e-01 2.47788869e-01 2.68414661e-01 2.84391151e-01
 2.07536244e+01 NaN 1.45806335e+01 4.49180153e+00 1.49410318e+01 1.47855917e+01 9.11439828e+00 8.97845329e+00 8.84984988e+00 8.72928546e+00 8.79248888e+00 8.72299368e+00 6.31274083e+00 7.04264261e+00 6.98154575e+00 7.37458227e+00 7.00786597e+00 7.06397100e+00 7.22227901e-01 4.72603091e-01 2.89364082e-01 2.50671894e-01 2.74948073e-01 2.88595325e-01
 2.07447572e+01 NaN 1.45909921e+01 4.49662947e+00 1.49362790e+01 1.47750283e+01 9.12023713e+00 8.98697537e+00 8.84955451e+00 8.72812161e+00 8.79271024e+00 8.71794537e+00 6.32674619e+00 7.04668869e+00 6.98817746e+00 7.38065598e+00 6.98693951e+00 7.06511388e+00 7.33349092e-01 4.59668700e-01 2.86103012e-01 2.49633463e-01 2.68060591e-01 2.81707674e-01
 2.07419996e+01 NaN 1.46007256e+01 4.49473943e+00 1.49288389e+01 1.47702383e+01 9.12559728e+00 8.99160178e+00 8.85416686e+00 8.73075185e+00 8.80359626e+00 8.73167963e+00 6.33525777e+00 7.05233772e+00 6.99156857e+00 7.38011831e+00 6.98216593e+00 7.06955850e+00 7.39235798e-01 4.63066072e-01 2.80900663e-01 2.49530490e-01 2.65794306e-01 2.82710505e-01
 2.07494069e+01 NaN 1.45838638e+01 4.49131822e+00 1.49524070e+01 1.47872201e+01 9.11113966e+00 8.97870911e+00 8.85236099e+00 8.73253610e+00 8.79671163e+00 8.71660378e+00 6.31321020e+00 7.04240071e+00 6.98534856e+00 7.38446096e+00 6.98755140e+00 7.07079212e+00 7.25359882e-01 4.55740941e-01 2.75250541e-01 2.49376035e-01 2.72397594e-01 2.88617346e-01
 2.07518900e+01 NaN 1.46062312e+01 4.49840180e+00 1.49474200e+01 1.47876938e+01 9.13074436e+00 8.99127015e+00 8.85323104e+00 8.73534939e+00 8.80206054e+00 8.71692391e+00 6.33839478e+00 7.05506948e+00 6.99347213e+00 7.38018551e+00 6.96397293e+00 7.07003394e+00 7.36240679e-01 4.64541399e-01 2.74531479e-01 2.46789651e-01 2.67836073e-01 2.85060053e-01
 2.07559504e+01 NaN 1.46067153e+01 4.49607239e+00 1.49427216e+01 1.47831349e+01 9.14378493e+00 8.99728693e+00 8.85807551e+00 8.73426025e+00 8.80611422e+00 8.72812163e+00 6.34453277e+00 7.05905436e+00 6.99587663e+00 7.37819641e+00 6.95516058e+00 7.06980264e+00 7.35807272e-01 4.63779016e-01 2.70068418e-01 2.46699603e-01 2.63805180e-01 2.80335718e-01
 2.07702694e+01 NaN 1.46184928e+01 4.49583498e+00 1.49379680e+01 1.47751171e+01 9.14131528e+00 8.99193342e+00 8.85612094e+00 8.72984477e+00 8.80081002e+00 8.72567932e+00 6.34425182e+00 7.05843496e+00 6.99731724e+00 7.37928499e+00 6.94107118e+00 7.06633398e+00 7.33441914e-01 4.63231968e-01 2.66572000e-01 2.49024240e-01 2.66843138e-01 2.82090309e-01
